"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
-0.45961923774174,0.114638031375435,-0.479065082249186,-0.491514955004896,-0.242640305752107,0.437227532629811,-0.490941106640544,0.0862701309247586,-0.187591524395834,0.136778187388963,0.0939651381193746,-0.0785496013933487,-0.205202119203249,0.165309958308758,0.948303670418907,-0.650453968645978,-0.125542260718628,0.91104550749774,0.511359320296321,1.38560055920733,1.37409614439216,0.900486346290671,0.663604289570938,0.809088500378089,1.05575656856547,1.08719422794198,-0.605252326435067,-1.02251601556938,-0.552053780803117,-0.625537756736186,-1.69497867603317,0.258788528014345,0.873793878669155,0.676071307502239,0.192017963377312,0.744072379843372,0.0894831772011538,-0.385234914276159,0.582034181257278,0.116464113725547,0.00499739353177325,-0.0882354259235347,-0.789136286678946,-0.430055015969352,-0.509791634052835,-0.13205597323136,-1.06443196910013,-1.1647827866176,-1.22817018189829,-1.05198201649324,-1.20161612128367
16.5846902006338,1.49095899183814,1.39978074984661,1.25742178629924,0.422074436958588,0.43068949586617,-1.73906387541794,-1.90054922965399,-2.1623392099426,-1.71347061748754,-1.96911851786834,0.0736394469184364,1.17253462060248,0.0988347391519134,0.800815392853311,0.757112022357454,-0.11794823445158,-0.0437041826472121,-0.249509701988786,-0.568737041291899,0.232683187347465,0.0457644047772398,-0.470342566924673,-0.00126816837410712,-0.260882635406022,0.247359735071818,-1.35442031420872,-1.12542248969292,-0.514899370443434,-1.56491275846566,-0.947617106692814,1.31307382109894,2.01416195870528,1.12665778715909,1.26829298600779,1.86959500739539,-1.42563123259729,-0.757673763181474,-1.14665139742137,-0.261639956983048,-0.291149672701706,0.590303449121983,-0.258104650278039,0.100927829128361,0.681548971365005,-1.03647386039546,1.18181656106424,2.11144801159126,0.818999535088874,1.47362942115511,0.737271957863907
12.5846301560636,0.937911266707743,0.759386690569875,0.594317077296805,0.702981382042366,0.626647942514691,-1.60226946826668,-0.47935932811101,-1.30774453634603,-1.44938858105907,-0.837198570707315,-0.87720687528187,-0.0255359445198499,-0.403137842771659,-0.890396672829886,0.38292219639718,0.816185806936887,1.85081906693907,1.59403815980099,1.00376944214921,1.36075732175795,0.143197772259754,0.0596500417627182,-0.631351937085262,0.15757114042702,-0.547684606302171,0.170298490553975,-0.460218913403765,-0.0137553679712092,-0.897059360690856,0.494416176519045,0.702390125278573,0.102295091022251,0.322747428855041,0.672332963783088,0.411475751033794,-0.465862080677968,-0.605947366787181,-1.36676626005796,-0.836722991754421,-0.0823855187684981,-0.895867167011944,-0.355076178255173,-1.36116885679353,-1.28574137831726,-1.02028805950706,-2.3024034408247,-2.06687321378866,-2.11013058436507,-1.71087371008488,-2.46954584348949
1.05519506174452,1.57934989189362,0.396099379028662,0.261287761250128,0.520044109207797,1.06836436848057,0.378659661311428,1.15812635248577,0.34591322893794,0.886699104389701,0.262971914088743,-0.386452524354085,-1.62977527449949,-1.35147732318789,-1.04200865411881,-1.11073107634039,1.18046932617556,0.952082610240701,0.991553182883168,1.28072742969733,-0.0297346655117741,0.479783543210681,-0.0136832706036201,0.0265429893448346,1.88158638823454,1.17993531041818,1.28350651051569,0.929689535749704,0.935942839015129,0.608751121783816,0.0450207670463817,-1.48828151882062,-2.33458308477678,-1.27212218434678,-1.55612321469329,-1.69271043884396,-0.169889443608166,-0.380456730824929,-0.934867788631642,-0.765680768063799,-0.620893779546759,-0.41434403346084,-0.434804929578657,-0.306189581342036,-1.09461479913486,-0.70655254075251,-0.672731899923906,0.328933704288641,0.0931408215948816,0.699054703022158,-0.584654345453616
-5.03809720463253,-0.15229263499862,-0.426329514021441,-0.702713290933523,-0.354620287326069,0.0581098687102291,0.545316165782004,-0.237544228341431,0.294947200048104,0.65045905139526,-0.288633171353013,1.5096217665761,1.45644916042746,1.99589262583207,1.80201840565803,1.36406278536022,-1.0164097008164,-1.22484768779309,-0.717979169745038,-0.364988899887841,-0.185541871792224,-0.800587124240821,-1.03176687451343,-1.16884220062204,-0.487134641221359,0.0324595442272657,0.356657308299658,0.148877803217836,-0.608354248348167,-0.502548380163351,0.411037482730482,-1.39147934340659,-1.54347290801688,-0.968203890576775,-1.34455161830805,-1.13303346050749,0.600097726517212,0.830471632750627,0.861055147816754,1.9669556568775,1.22159626229331,-0.452204221264294,0.133265605007307,-0.411101742797732,0.529375447958364,0.184239313854004,0.439800527658392,0.449256830236258,0.301639812231926,0.372357961282094,0.147420701916849
-9.4615872198212,0.00223588422542936,-1.30491946339769,-1.65511560371434,-0.885397364261204,-1.63684302978723,-0.0749998741555739,0.245308123774438,0.299494366905427,-0.661779781139076,-0.241038421334268,-0.391736388718819,0.162059763275549,1.50635404382523,0.128300623098016,0.802342640434345,1.96572311286023,1.22319916576646,1.78138743660131,0.997105354288302,2.0921199966904,1.36391033781788,1.18767987003878,1.26651098137882,1.19616208300737,1.30272590678203,0.146079814823128,-0.866132422614719,-0.90386520790454,-0.262762235141369,-0.708030023763898,-0.0392087495838755,-0.524042672773218,-0.677291574978729,-0.254143397871217,-0.720718720848665,0.48290409965336,0.142689515926296,-0.0710654720019695,0.581143666718549,-0.461238702216101,0.408506561411359,0.85177953393653,1.0122224140348,0.956422143827412,0.712442783842957,-0.749893957746284,-1.27196586936314,-0.499097284902919,-1.40698015378286,-0.340429247990895
4.83784735947731,0.484815239920529,0.0593889384594045,0.0839936159259937,-0.0966505652918213,0.101449123726563,-0.828102336017205,-0.459094257816607,-1.02281232852057,-0.75956285282307,-1.36488122899423,0.43594435183741,0.682819267994107,0.860021626146535,0.513849575483582,0.225979390235028,2.31474321334579,1.60791631197258,2.11014304756199,2.0102256291324,2.14161963935617,-0.949702945713362,-1.17254969654548,-0.362711624761352,-0.398302330806066,-0.830820553368226,-0.505816855695206,-1.69417190539103,-2.12039923139633,-2.11208482080352,-1.01833992110433,0.412214907507307,0.221507129922156,1.03698942493641,1.08885731229321,0.483392618404609,0.124361720816001,0.284143616887064,-0.363396859263963,0.610366285388796,0.063177475030004,-0.537373087493529,-0.616944739563375,-0.531762806710613,-1.89346398948593,-1.323649503772,-0.727071540285736,-0.705741887039838,-0.106484113360288,-0.404359649352502,-1.02732447258293
7.28032261193081,0.81980928042191,0.72842828658721,1.70661316695218,0.854232797655183,0.145251197906678,-0.237403557998702,-0.522329266932083,0.389275503073136,-0.133388814996853,-0.34234438808951,1.05014945820687,2.08691656731581,2.2318219303773,1.74479643844995,1.84417703922925,-0.101068221934928,-0.0856499603567648,-0.688068286160125,0.395333749666011,0.219939452877961,0.0885368570124853,-0.284058031119535,-0.255727599165488,-0.597346417157552,0.164943902930514,-0.391247112518019,-0.093812887135595,0.526751957673162,0.837573482478699,-0.0566138929213644,-0.824546658058078,-1.56934229309411,-0.624333754236536,-1.22355257471171,-1.10813259822818,-0.775577088047167,-0.274222269942405,0.454685526240925,-0.216525908767965,0.451951616139375,-1.13580324062548,-1.05157700689786,-0.458875126671193,-0.832276855949816,0.0115470360568333,-0.61684795983506,-1.12045577387629,-0.573644347895141,-0.0941600448296628,-0.262282223620484
9.04689843098482,0.219655578876821,0.707808361855287,0.483188823565388,0.862161413182838,1.1011998500808,0.752537225008917,-1.07920984696687,-0.545520407342832,0.0661907535199291,0.0388283582545783,-0.0360598762604006,0.209396916420234,0.69189786659762,0.505995312937116,-0.018101521349542,1.68535017462631,0.826293863271461,2.06745754838811,1.52128658032852,0.0842189800547862,1.24583625298557,0.919195422932046,0.984578143415083,1.50509226062018,0.959356003251965,-1.34171854993675,-0.306785100002895,-1.35255120397137,-1.24504692411578,-1.16961046996685,1.79221266153683,0.777574965184422,0.846958242757361,1.51339283400234,1.7707856860683,-0.722976301995193,-0.954487733152072,-1.16133342371597,-0.532267273869749,0.332771454136206,-0.559479379732967,-1.35921455782843,0.12014190726142,-0.938331190232236,-0.898759543943664,0.271451180106638,1.23270558963056,1.77771188205145,0.350560528919404,1.00817022990577
6.65470156191451,1.83396249873316,1.58441904639394,1.90082604735612,1.12681871402031,1.65962753440715,0.752326231438382,1.16625269920007,0.921310049703536,1.04194261548371,1.60780095998089,0.514031500136896,-0.123026142475789,-0.14830909432539,-0.738965383541214,0.169409662141267,-0.00138356124318503,0.140863344693126,0.185524059912315,0.0402645827035675,0.290361716237916,-0.00204972831414205,-1.53129147459946,-0.605937530385952,-0.37003707672083,-0.382910672651599,-1.19363473787895,-0.922817366080837,-0.643689445507754,-0.302374194598695,-1.07095184635862,-0.882971591396912,-0.614056314101869,-0.617909639639648,-0.588604507946991,-0.173559737508565,0.434596583349812,-0.214554787738332,0.242503336801616,-0.472657880540749,0.353556589886526,-1.06003646549304,-1.92539926197988,-0.887381011055503,-0.608769232441229,-1.17287442249672,-0.356827019394628,0.34234094489443,0.187045398464635,0.305664434648856,-0.137532989431928
-12.4620027942532,-0.313900643812459,0.129566254807477,0.162274721064001,0.128385563709057,-0.156352399366731,2.13780402599528,1.06470456841593,2.00402482966349,1.12685198128388,2.36647517365907,0.860353008230587,0.803263918897034,0.0851309291536495,0.319382177873223,0.28642605681723,-0.554805328445395,-1.76338747511533,-0.14801366282527,-0.919314765106236,-0.813389850380837,-0.505126851544888,-0.578612799358448,0.282210899409185,0.357446959257826,-0.0426290818359239,0.117495166219627,1.13857733736166,-0.310239166981358,0.18590019776368,0.339884379092409,1.13735092040161,0.496553680222746,1.9137372266975,1.32716038270605,1.26428275736718,0.0389019354358515,0.07547148295222,1.07896331292115,0.97571111861051,0.732089282021315,0.115641687468569,1.89036201212904,0.853116344132624,0.330526749038651,0.169411700809884,-1.97473891850497,-1.33788588882995,-2.55000626545524,-1.30104924956568,-1.60510455493763
-17.6327295813418,-2.07487568578783,-2.22871618321368,-1.78440492016447,-2.1954051796698,-0.672259282842793,0.610485953070213,1.33556340315391,1.00441074737172,-0.212757765378978,1.41847697128863,0.884919099285895,-0.213390349015207,0.580297484521843,0.61256064433752,0.500845937665305,1.31909400886664,1.23067892489379,0.247814960413518,0.803956360509822,1.2479138695911,0.506787766688955,-0.00419629919672869,-0.100363109436286,0.0630916399880372,0.638251671437399,0.373723551635433,1.38091064052568,0.342147254636059,0.762794967700696,0.142395147409697,1.50478026170014,1.0514290971711,1.48157562208309,1.70294561959724,1.75612725398264,0.663610194949221,0.610116379960874,0.293021995841947,0.613557700495938,1.22667814947356,0.450620003378693,0.53274219419255,-0.209128215191387,0.418182086314815,1.07890019192033,-0.102534561700193,-0.0871224853953907,-0.00242748204997019,-0.236087097393163,-0.0925797570465642
11.1199114565875,0.216394092672121,0.828366555281356,0.77132796743541,0.937040697970853,0.821778649692241,-1.99489840032267,-1.30696340995608,-2.23589794120848,-1.16734126795736,-1.13108057317626,-1.02608230271326,-0.816180167063967,-1.64878898426272,-1.5664480731588,-1.41133305241949,0.119480197070946,-0.704244495215018,-0.036307930055626,-0.665804853902345,-0.567129076777351,-0.280204770406909,-1.66497644363332,-1.32559111844024,-1.32379408185999,-1.13138964433748,1.08460398603209,1.15500763115962,1.89856780853741,1.30548900130525,1.37171382897816,0.00415800855766707,-0.761730825903884,-0.837133139334896,-1.2354685834624,-0.0658839065144643,-0.602028891733503,-0.475923400270578,-0.883896596535759,-0.559876802839931,0.0480115860343467,1.227159962543,1.37797862619922,1.60984214609516,1.38634398712567,1.60094463811468,0.605927979559825,1.1556280028062,0.494769948379794,0.551474633625786,-1.11289024974753
-12.0268077381622,-0.287106083044496,-0.866926007939727,-0.288852115145781,-0.0720824123195414,-0.688194323879184,0.826828159716607,1.00996805329863,1.24685122486531,0.878836312323245,0.845294422009762,1.8353943797757,2.60095301312169,0.64861443339577,1.04737570826351,2.08033255754243,-1.60881396950575,-1.48455552598376,-1.45284279173447,-1.72355882741979,-1.23143771932047,1.00926791040539,0.617911579927815,-0.0234406256575107,1.32849748701448,1.96701041521876,1.10815610539296,0.247019647888819,0.234970347049986,0.0473307892382719,-0.475093961551611,-0.374027151588971,-0.652718436359504,-1.39703262138871,-0.852153158349355,-1.87258091744962,-1.06810213741793,-0.271505190733987,-0.377872895994353,-0.94004175159495,-0.797433606321664,2.16883609095702,2.41839628883745,1.59974080068318,1.8133223585472,2.36398783628422,3.11462318235,1.77115564968482,2.57368992895513,2.05724337815181,2.62398752194408
28.0088060390969,0.202615274663822,0.852664555097349,1.43445272304131,0.935995077012099,1.15791900700701,-2.67006692171799,-2.54420294415821,-2.83840415736752,-2.53605684627545,-2.97063513397174,0.909676755980307,-1.18647703606582,0.306734342467349,0.134917580684438,-0.897454365154059,0.0783184288224575,-0.956854365409969,-0.0170783402262523,-0.463766123444385,-0.385900868278969,-0.978002214515234,-1.62198308830396,-0.971807836241887,-0.769368345558908,-1.57705842776469,1.71655380460443,0.760722542059197,1.22986961302094,1.42142374597694,1.17532973225494,-0.470420762109851,-0.0457464816231817,-0.885819553259478,-0.856203300947395,-0.372316690172117,0.87980554729162,1.10345306106878,0.830764414481713,0.959088961674298,1.56977519614334,1.31612623712642,0.715148016993225,0.030594504371883,0.85453133780034,0.836872254017989,-0.403002860607557,0.134849027343706,-0.554351797811791,0.0479536825497617,-0.484775784883884
-5.04044267434783,-0.10209938092883,-0.0227334805031925,-1.16725381723381,0.656484298225786,-0.110287572982697,0.754686130776864,0.462074947838843,0.138970216574078,0.945089099432793,0.179886843602152,0.0427053832592056,0.238915270725987,-0.497492097531398,0.358346750621628,-0.236998870212925,0.48608104732603,0.00491520056908587,-0.0763379618186537,0.496500559728015,-0.203552323678772,-0.427734067316723,0.623781748088311,0.622999944764084,0.470200973589033,0.306819493787628,0.450953993005104,0.540659024794208,0.977907363262821,0.573051456904589,1.57362747810708,0.699377001357366,0.79960954470416,0.406942397179968,1.27238105743405,1.35853890230152,-0.153999542466389,-0.458500563995872,-0.366394322942718,0.39206633632156,0.117446401096158,-1.18451256275909,-1.07330534465361,-1.3540715690366,-1.24161914106442,-0.66727980034684,0.127827037407155,0.341779421186705,1.12320716768139,1.02982160252175,0.810987618871472
-8.97793447403449,-0.424814813191441,-0.441710654336148,0.183686448168593,-0.484902074672406,-0.38632271712481,0.977774559013668,1.88176183538509,1.52243306178252,1.2763382422824,2.4423672889245,-0.098342343366739,0.0591947226917788,-0.54961252451931,-1.1048190359478,-0.693620960520037,-0.633171211357037,-0.51596976635634,-0.165866124384864,-0.261375578529797,-0.845420789462558,-1.23364349516048,-1.26964874206987,-0.57042549562818,-0.360141625400363,-1.32060976763955,-0.411582681822561,0.263865674998796,-0.218951207544682,0.144189638873066,-0.650930267161715,-1.08699701782433,-1.67535547246179,-1.17894197111536,-0.155398203063207,-0.922609608719287,0.607645645834529,0.815764774074132,-0.588103344467934,0.268040420885421,0.343157760180337,-0.721545701955471,-1.65164323824434,-1.53528188817291,-1.61259533893411,-0.295613168213604,1.0819220360206,0.455512293744229,0.635725058365887,0.244081715493767,0.509111282999598
1.85256641748729,-0.5200584155283,-0.196341423123546,-0.612646809954263,-0.711328413242737,-0.878889272214204,-0.745238858998081,-0.301850133811236,-0.962578839614782,-0.34562662464967,-0.988992849001293,0.876696473809336,0.0255825165403855,1.19981073121292,0.980793770306571,0.922920897961722,0.530426082972953,0.301001506306292,-0.029671424166426,0.0405740414899256,0.362314882809422,0.372969811748874,0.634429479090473,-0.0307265414966286,0.0763713233069546,1.15697542179986,-0.361163615409139,-0.416147305084998,-1.00224129458855,-1.78384883070904,-1.34622039747532,-2.073057972889,-1.70091201357779,-1.05321233821351,-1.23815870847813,-0.768476077996891,-0.204744664792643,-0.465738859996072,-0.510523642722254,-0.658560815088065,-1.75866032113452,0.47490929676232,0.700944522072639,0.390253304361681,0.145665523651532,1.09756746593084,-0.782192277507506,-0.316325210333843,0.0577557226129408,0.463670176330982,0.0954585025621072
